open,high,low,close,adjclose,volume,ticker
72.91999816894531,73.05999755859375,71.94999694824219,72.61000061035156,56.96669006347656,5884600,BA
73.23999786376953,73.51000213623047,72.30000305175781,72.98999786376953,57.26481628417969,4411000,BA
72.98999786376953,73.05000305175781,70.94999694824219,72.04000091552734,56.519493103027344,9326300,BA
71.83999633789062,73.18000030517578,71.7699966430664,72.36000061035156,56.77056884765625,5193800,BA
72.16000366210938,72.5199966430664,71.47000122070312,72.0999984741211,56.56657409667969,6717200,BA
71.88999938964844,72.45999908447266,71.20999908447266,72.27999877929688,56.70779800415039,3741500,BA
72.26000213623047,72.66000366210938,71.80999755859375,72.41999816894531,56.817630767822266,3345700,BA
72.1500015258789,72.56999969482422,71.80000305175781,71.91999816894531,56.42533874511719,3666100,BA
71.54000091552734,71.69000244140625,70.5,71.19000244140625,55.85261154174805,5079300,BA
70.83000183105469,71.76000213623047,70.80999755859375,71.69999694824219,56.252750396728516,3495900,BA
71.33999633789062,72.61000061035156,71.33999633789062,72.08999633789062,56.558719635009766,2943700,BA
72.0999984741211,72.0999984741211,69.87999725341797,70.79000091552734,55.538795471191406,8071300,BA
70.2699966430664,71.27999877929688,70.16000366210938,70.95999908447266,55.67218017578125,4203100,BA
71.54000091552734,71.9800033569336,70.94999694824219,71.41000366210938,56.025230407714844,4759600,BA
71.51000213623047,74.6500015258789,71.51000213623047,74.16000366210938,58.18274688720703,12035700,BA
74.45999908447266,76.0,73.68000030517578,75.58999633789062,59.30466842651367,9088900,BA
75.04000091552734,75.68000030517578,74.55000305175781,75.12999725341797,58.94379806518555,5198200,BA
74.58000183105469,75.29000091552734,74.13999938964844,74.33999633789062,58.32399368286133,4023900,BA
74.6500015258789,74.93000030517578,72.2300033569336,72.4800033569336,56.864715576171875,6048300,BA
72.94999694824219,72.98999786376953,71.33999633789062,72.37000274658203,56.778404235839844,5699500,BA
73.0,74.0,72.66999816894531,73.79000091552734,57.8924560546875,5202000,BA
73.80000305175781,74.4800033569336,72.26000213623047,72.43000030517578,56.82547378540039,5600900,BA
72.62000274658203,74.69999694824219,72.45999908447266,74.38999938964844,58.36320877075195,5407700,BA
73.30999755859375,73.44999694824219,72.2300033569336,72.79000091552734,57.10793685913086,6229300,BA
71.9000015258789,72.04000091552734,70.44000244140625,71.0,56.026824951171875,5509200,BA
70.66000366210938,71.48999786376953,62.0,67.97000122070312,53.63583755493164,13769700,BA
68.29000091552734,69.12000274658203,65.80000305175781,66.72000122070312,52.64943313598633,8926100,BA
69.95999908447266,71.7300033569336,69.80000305175781,71.0,56.026824951171875,8841700,BA
70.30999755859375,72.66999816894531,70.13999938964844,71.41999816894531,56.35825729370117,6550300,BA
72.04000091552734,73.37000274658203,72.04000091552734,72.87000274658203,57.502471923828125,6330100,BA
72.66000366210938,73.30000305175781,71.55999755859375,71.76000213623047,56.62655258178711,3952900,BA
71.08000183105469,71.4000015258789,68.9800033569336,69.81999969482422,55.09568786621094,7952800,BA
70.36000061035156,70.37000274658203,67.62000274658203,69.68000030517578,54.98518753051758,4813600,BA
69.88999938964844,70.12999725341797,67.30000305175781,67.72000122070312,53.43854904174805,8881500,BA
66.8499984741211,67.55000305175781,65.29000091552734,66.20999908447266,52.24700164794922,9974000,BA
65.0,65.11000061035156,62.79999923706055,63.0,49.713951110839844,10899800,BA
61.9900016784668,65.0,61.38999938964844,64.55999755859375,50.94496154785156,10882600,BA
63.65999984741211,64.61000061035156,63.060001373291016,63.150001525878906,49.83232879638672,6160500,BA
61.0,62.970001220703125,60.61000061035156,62.779998779296875,49.540340423583984,6903200,BA
63.599998474121094,65.41000366210938,63.0,63.2599983215332,49.91911697387695,7386100,BA
64.86000061035156,65.2300033569336,63.90999984741211,65.12999725341797,51.39476013183594,7443400,BA
65.1500015258789,65.26000213623047,63.5099983215332,64.18000030517578,50.64510726928711,5775600,BA
64.2699966430664,65.19999694824219,62.86000061035156,62.95000076293945,49.67449951171875,6318500,BA
63.38999938964844,64.37000274658203,62.060001373291016,64.33999633789062,50.77135467529297,4587900,BA
64.83999633789062,64.83999633789062,63.5099983215332,64.30999755859375,50.74767303466797,3775600,BA
63.25,63.40999984741211,60.93000030517578,61.150001525878906,48.25410461425781,8228800,BA
61.689998626708984,61.70000076293945,60.06999969482422,60.11000061035156,47.43342208862305,5918400,BA
60.33000183105469,61.099998474121094,59.84000015258789,61.02000045776367,48.15149688720703,7191200,BA
61.47999954223633,63.18000030517578,61.16999816894531,61.709999084472656,48.69599533081055,7726900,BA
62.810001373291016,64.01000213623047,62.29999923706055,63.88999938964844,50.416255950927734,5682900,BA
63.15999984741211,65.69999694824219,63.150001525878906,65.37999725341797,51.59203338623047,8461800,BA
66.22000122070312,66.55000305175781,64.70999908447266,64.81999969482422,51.1501350402832,6000100,BA
65.66999816894531,67.56999969482422,65.47000122070312,67.4800033569336,53.24917221069336,6400600,BA
66.93000030517578,67.55999755859375,66.5999984741211,67.02999877929688,52.89405822753906,4451700,BA
67.4800033569336,67.48999786376953,65.87999725341797,67.26000213623047,53.07555389404297,3637100,BA
67.37999725341797,68.13999938964844,67.16000366210938,67.95999908447266,53.62793731689453,6213700,BA
68.94999694824219,69.33999633789062,67.56999969482422,67.97000122070312,53.63583755493164,4109500,BA
67.97000122070312,68.47000122070312,66.1500015258789,66.27999877929688,52.30223846435547,4188200,BA
66.41999816894531,67.87999725341797,65.6500015258789,67.44999694824219,53.22547912597656,6098600,BA
67.16999816894531,68.23999786376953,67.13999938964844,67.43000030517578,53.209693908691406,7768700,BA
67.30999755859375,68.7699966430664,66.66999816894531,68.7699966430664,54.26711654663086,13325500,BA
68.43000030517578,68.62000274658203,67.26000213623047,67.30000305175781,53.10712814331055,5517000,BA
66.11000061035156,66.19999694824219,62.560001373291016,63.040000915527344,49.745521545410156,9210000,BA
63.04999923706055,64.20999908447266,62.58000183105469,62.75,49.51667404174805,7102200,BA
62.47999954223633,62.720001220703125,61.310001373291016,62.2599983215332,49.1300048828125,6465100,BA
62.31999969482422,62.5,61.16999816894531,61.939998626708984,48.877498626708984,3561300,BA
62.709999084472656,63.02000045776367,60.650001525878906,61.36000061035156,48.4198112487793,5444200,BA
61.47999954223633,63.369998931884766,61.029998779296875,63.29999923706055,49.95067596435547,4785100,BA
64.08999633789062,64.88999938964844,63.54999923706055,64.7300033569336,51.07912063598633,4489200,BA
65.19999694824219,65.19999694824219,64.01000213623047,64.66000366210938,51.023868560791016,3145000,BA
64.55000305175781,64.9800033569336,64.01000213623047,64.33999633789062,50.77135467529297,2299500,BA
65.1500015258789,65.36000061035156,64.18000030517578,64.43000030517578,50.84237289428711,6208300,BA
64.29000091552734,65.38999938964844,64.05000305175781,64.75,51.09489822387695,3822500,BA
65.6500015258789,65.77999877929688,63.36000061035156,64.37000274658203,50.79502487182617,8068800,BA
63.959999084472656,64.26000213623047,61.68000030517578,61.900001525878906,48.84593963623047,7016400,BA
62.720001220703125,63.36000061035156,62.040000915527344,63.18000030517578,49.85599136352539,5031500,BA
62.2599983215332,64.0,61.83000183105469,63.880001068115234,50.408363342285156,5068600,BA
64.4000015258789,64.80999755859375,62.66999816894531,63.18000030517578,49.85599136352539,4459500,BA
64.0199966430664,67.11000061035156,64.0199966430664,66.5999984741211,52.55474090576172,7572300,BA
66.48999786376953,68.16999816894531,66.36000061035156,67.93000030517578,53.604278564453125,5023400,BA
68.1500015258789,68.98999786376953,68.0,68.8499984741211,54.33024215698242,5836600,BA
69.25,69.75,68.4000015258789,68.62000274658203,54.14875030517578,5686800,BA
67.62000274658203,68.0,66.9000015258789,67.31999969482422,53.12290573120117,5540700,BA
67.8499984741211,68.52999877929688,66.69000244140625,67.22000122070312,53.04400634765625,4458600,BA
66.61000061035156,68.37999725341797,66.47000122070312,68.13999938964844,53.76997756958008,6022000,BA
69.01000213623047,69.93000030517578,68.5,69.69000244140625,54.993106842041016,5430800,BA
69.30999755859375,70.0,68.93000030517578,69.54000091552734,54.87474060058594,3773400,BA
69.41999816894531,69.93000030517578,69.16000366210938,69.25,54.97792434692383,3860000,BA
68.7300033569336,69.25,68.33000183105469,68.70999908447266,54.54922103881836,4312900,BA
68.02999877929688,68.72000122070312,67.36000061035156,68.69999694824219,54.54128646850586,4498800,BA
69.16999816894531,69.47000122070312,68.44999694824219,68.98999786376953,54.77153396606445,2904300,BA
68.29000091552734,68.97000122070312,67.54000091552734,68.62000274658203,54.477752685546875,4126200,BA
67.18000030517578,67.26000213623047,64.91999816894531,65.5999984741211,52.08018493652344,5230700,BA
64.6500015258789,65.2699966430664,64.44000244140625,64.69999694824219,51.36568069458008,3847700,BA
64.58999633789062,65.69999694824219,64.54000091552734,64.83999633789062,51.476806640625,3665200,BA
64.2699966430664,64.93000030517578,63.650001525878906,64.4000015258789,51.127506256103516,3033200,BA
65.16000366210938,66.91000366210938,64.6500015258789,65.98999786376953,52.389808654785156,4303900,BA
66.05000305175781,66.36000061035156,64.98999786376953,66.0,52.39775085449219,2812800,BA
65.73999786376953,65.81999969482422,64.1500015258789,64.62000274658203,51.30215835571289,4200700,BA
64.19999694824219,64.7300033569336,63.59000015258789,64.5999984741211,51.28628158569336,3865900,BA
65.08999633789062,65.23999786376953,63.209999084472656,63.29999923706055,50.25419616699219,3887800,BA
62.54999923706055,62.810001373291016,60.529998779296875,60.93000030517578,48.37265396118164,9981400,BA
60.4900016784668,61.11000061035156,59.47999954223633,60.7599983215332,48.23767852783203,5143200,BA
61.36000061035156,62.560001373291016,61.06999969482422,61.31999969482422,48.6822624206543,4883300,BA
61.130001068115234,63.34000015258789,60.56999969482422,63.15999984741211,50.1430549621582,6851600,BA
63.0,63.189998626708984,62.099998474121094,62.099998474121094,49.301517486572266,3279200,BA
62.0,62.18000030517578,60.79999923706055,61.130001068115234,48.531436920166016,5309500,BA
61.790000915527344,63.09000015258789,61.65999984741211,62.290000915527344,49.45235061645508,5688800,BA
62.34000015258789,63.38999938964844,62.20000076293945,63.38999938964844,50.325645446777344,3465800,BA
64.47000122070312,65.41999816894531,64.08999633789062,64.63999938964844,51.31803512573242,3471600,BA
64.25,64.25,63.290000915527344,63.41999816894531,50.34946823120117,2529800,BA
63.599998474121094,65.0,63.58000183105469,64.5,51.20688247680664,3747800,BA
65.51000213623047,65.62999725341797,62.95000076293945,63.439998626708984,50.365360260009766,4190700,BA
63.380001068115234,64.0999984741211,62.959999084472656,63.84000015258789,50.68290710449219,3210300,BA
64.7300033569336,64.9800033569336,63.91999816894531,64.19000244140625,50.960792541503906,3119100,BA
64.0199966430664,64.3499984741211,62.43000030517578,62.7599983215332,49.82548522949219,6025500,BA
62.4900016784668,62.790000915527344,61.88999938964844,62.72999954223633,49.80168151855469,4928100,BA
62.38999938964844,63.349998474121094,62.20000076293945,62.58000183105469,49.682586669921875,4676500,BA
63.2599983215332,63.34000015258789,62.0,62.95000076293945,49.9763298034668,10702700,BA
62.9900016784668,63.900001525878906,62.529998779296875,63.720001220703125,50.587650299072266,4169100,BA
63.79999923706055,64.5,63.38999938964844,64.2300033569336,50.992530822753906,5361200,BA
64.37999725341797,64.86000061035156,63.630001068115234,63.900001525878906,50.73055648803711,3635500,BA
63.310001373291016,63.4900016784668,62.560001373291016,62.650001525878906,49.738162994384766,3656800,BA
63.52000045776367,64.83000183105469,63.33000183105469,64.5999984741211,51.28628158569336,4626900,BA
64.61000061035156,64.69999694824219,63.79999923706055,63.88999938964844,50.72261428833008,2762400,BA
63.849998474121094,64.66999816894531,62.939998626708984,64.5199966430664,51.2227668762207,3561500,BA
64.70999908447266,66.26000213623047,64.44000244140625,65.97000122070312,52.373931884765625,5874700,BA
67.08999633789062,67.97000122070312,66.05000305175781,66.54000091552734,52.826454162597656,8214300,BA
67.54000091552734,67.9800033569336,66.66999816894531,66.83000183105469,53.056678771972656,4483000,BA
66.56999969482422,67.88999938964844,65.86000061035156,66.33000183105469,52.65973663330078,4073700,BA
67.0199966430664,68.9800033569336,67.0199966430664,68.5999984741211,54.461917877197266,7517800,BA
68.61000061035156,69.38999938964844,68.41000366210938,68.58000183105469,54.4460334777832,4718400,BA
68.97000122070312,69.13999938964844,67.80000305175781,68.45999908447266,54.35076904296875,5501400,BA
68.47000122070312,69.70999908447266,68.1500015258789,69.2300033569336,54.96205139160156,3335700,BA
69.51000213623047,70.25,69.2300033569336,69.98999786376953,55.56542205810547,3469400,BA
70.16000366210938,70.5999984741211,68.91000366210938,70.22000122070312,55.74802780151367,4381600,BA
70.7300033569336,72.16999816894531,70.66000366210938,71.47000122070312,56.74040985107422,6038900,BA
71.7300033569336,72.0,70.8499984741211,71.36000061035156,56.653079986572266,3841500,BA
71.8499984741211,71.9000015258789,70.05000305175781,70.11000061035156,55.66069793701172,5641300,BA
70.19000244140625,71.05000305175781,70.02999877929688,70.2300033569336,55.7559700012207,4818500,BA
69.56999969482422,69.95999908447266,68.3499984741211,69.05000305175781,54.81916809082031,4493400,BA
70.0,71.94000244140625,69.56999969482422,71.36000061035156,56.653079986572266,8067700,BA
71.61000061035156,71.87999725341797,70.56999969482422,71.5,56.76423263549805,4622700,BA
71.37999725341797,71.62999725341797,70.61000061035156,71.26000213623047,56.573707580566406,3062400,BA
71.68000030517578,72.48999786376953,71.47000122070312,71.66000366210938,56.891258239746094,4802900,BA
71.0999984741211,71.6500015258789,70.7300033569336,71.30000305175781,56.60546112060547,3544500,BA
70.87000274658203,71.11000061035156,69.70999908447266,70.86000061035156,56.25613021850586,3808200,BA
71.30000305175781,71.79000091552734,70.3499984741211,71.2699966430664,56.581626892089844,4119800,BA
71.1500015258789,71.45999908447266,70.36000061035156,70.63999938964844,56.081459045410156,3192300,BA
70.70999908447266,71.88999938964844,69.91000366210938,70.4800033569336,55.954444885253906,3321400,BA
70.8499984741211,70.9800033569336,68.80000305175781,69.77999877929688,55.398719787597656,6339800,BA
69.66000366210938,69.7300033569336,68.04000091552734,68.94000244140625,55.06325912475586,4670800,BA
70.0,71.58000183105469,69.77999877929688,70.8499984741211,56.58879470825195,5758100,BA
70.8499984741211,71.6500015258789,70.5,71.2699966430664,56.92424774169922,3625800,BA
70.05999755859375,70.41000366210938,69.75,70.20999908447266,56.0776252746582,4171600,BA
70.2699966430664,70.55000305175781,68.83000183105469,69.25,55.310848236083984,4587500,BA
67.69000244140625,67.69000244140625,66.79000091552734,67.06999969482422,53.56965255737305,10494700,BA
66.55000305175781,66.69999694824219,65.04000091552734,65.37000274658203,52.21185302734375,10033700,BA
65.01000213623047,65.25,63.0099983215332,63.09000015258789,50.39078903198242,16721500,BA
63.349998474121094,64.0999984741211,62.619998931884766,63.61000061035156,50.806114196777344,10964500,BA
63.349998474121094,63.349998474121094,61.84000015258789,62.779998779296875,50.14318084716797,9615800,BA
62.66999816894531,63.02000045776367,62.16999816894531,62.5,49.91953659057617,8173300,BA
63.349998474121094,64.72000122070312,62.720001220703125,64.61000061035156,51.604820251464844,11578500,BA
64.52999877929688,64.73999786376953,63.38999938964844,63.59000015258789,50.790138244628906,8824700,BA
63.02000045776367,64.16999816894531,62.79999923706055,64.02999877929688,51.14157485961914,5908600,BA
63.43000030517578,64.11000061035156,63.099998474121094,63.599998474121094,50.79813003540039,6567900,BA
64.37999725341797,65.58000183105469,64.0199966430664,65.41000366210938,52.24380111694336,6205700,BA
65.08999633789062,65.45999908447266,64.66999816894531,64.80000305175781,51.7565803527832,2279600,BA
64.33000183105469,64.69999694824219,63.439998626708984,64.36000061035156,51.4051399230957,4385000,BA
63.72999954223633,64.20999908447266,63.470001220703125,63.77000045776367,50.933902740478516,5814100,BA
64.66000366210938,65.79000091552734,64.5199966430664,65.72000122070312,52.49140548706055,7515200,BA
65.62000274658203,66.80000305175781,65.55000305175781,66.58999633789062,53.186275482177734,4760700,BA
66.58000183105469,66.68000030517578,65.94999694824219,66.54000091552734,53.14633560180664,3355900,BA
66.41000366210938,66.95999908447266,65.97000122070312,66.58999633789062,53.186275482177734,3455000,BA
67.04000091552734,67.38999938964844,66.01000213623047,66.2300033569336,52.898738861083984,4732800,BA
66.19000244140625,66.55999755859375,64.91999816894531,65.18000030517578,52.06009292602539,5230600,BA
65.61000061035156,65.61000061035156,64.4000015258789,64.61000061035156,51.604820251464844,5188300,BA
64.62999725341797,64.7699966430664,63.959999084472656,64.16000366210938,51.245399475097656,5501700,BA
64.2300033569336,64.37999725341797,63.630001068115234,63.790000915527344,50.949886322021484,4819600,BA
63.849998474121094,65.11000061035156,63.68000030517578,64.48999786376953,51.50896072387695,6304500,BA
64.29000091552734,64.69000244140625,64.08999633789062,64.23999786376953,51.30931091308594,3434800,BA
64.33000183105469,64.8499984741211,63.709999084472656,64.4000015258789,51.437095642089844,5169100,BA
64.88999938964844,65.29000091552734,64.3499984741211,65.02999877929688,51.94028854370117,8884700,BA
64.73999786376953,64.7699966430664,62.81999969482422,63.27000045776367,50.534549713134766,9711000,BA
63.61000061035156,64.3499984741211,63.279998779296875,64.19000244140625,51.269378662109375,5092900,BA
64.44999694824219,65.13999938964844,64.01000213623047,64.61000061035156,51.604820251464844,5256000,BA
64.55999755859375,65.12000274658203,64.33000183105469,65.05999755859375,51.96424102783203,3328900,BA
64.7300033569336,64.91000366210938,64.33000183105469,64.75,51.71662902832031,2548500,BA
64.80999755859375,65.0,64.33000183105469,64.86000061035156,51.80449676513672,2635100,BA
65.0,65.19999694824219,64.62000274658203,65.05000305175781,51.95627212524414,2504700,BA
65.11000061035156,65.2300033569336,64.7300033569336,65.01000213623047,51.92431640625,2342900,BA
64.9000015258789,65.29000091552734,64.62000274658203,65.26000213623047,52.12398147583008,2137400,BA
66.1500015258789,66.68000030517578,66.0,66.4000015258789,53.03452682495117,8072900,BA
66.79000091552734,67.61000061035156,66.51000213623047,66.94000244140625,53.46582794189453,7979900,BA
66.55000305175781,67.55000305175781,66.48999786376953,67.4800033569336,53.89712905883789,5890000,BA
67.45999908447266,69.3499984741211,67.45999908447266,68.80000305175781,54.9514274597168,7507200,BA
69.16000366210938,70.0999984741211,68.80000305175781,69.37999725341797,55.41468048095703,6797000,BA
69.41999816894531,69.66000366210938,68.3499984741211,69.08999633789062,55.18305969238281,4397400,BA
69.47000122070312,69.87999725341797,68.66999816894531,68.95999908447266,55.079219818115234,4443600,BA
69.5999984741211,70.48999786376953,69.51000213623047,70.1500015258789,56.029693603515625,5935800,BA
70.29000091552734,70.5,69.62000274658203,69.83000183105469,55.77411651611328,4040100,BA
69.55000305175781,70.19999694824219,69.38999938964844,70.06999969482422,55.965789794921875,4551500,BA
70.86000061035156,72.56999969482422,70.2300033569336,72.47000122070312,57.882713317871094,9630700,BA
72.68000030517578,72.98999786376953,71.18000030517578,71.7300033569336,57.29167938232422,8590500,BA
71.3499984741211,71.95999908447266,70.36000061035156,71.12000274658203,56.804439544677734,6909400,BA
71.91000366210938,72.22000122070312,71.33999633789062,71.68000030517578,57.25172805786133,4441200,BA
71.5199966430664,72.81999969482422,71.51000213623047,72.7300033569336,58.09037780761719,5497100,BA
72.48999786376953,72.7300033569336,71.30999755859375,72.23999786376953,57.69900131225586,5186700,BA
69.98999786376953,70.4800033569336,69.11000061035156,70.0199966430664,55.92586135864258,13111000,BA
70.01000213623047,71.0,70.0,70.55999755859375,56.35717010498047,5743600,BA
70.80000305175781,70.94999694824219,69.0,69.2300033569336,55.29487228393555,5376400,BA
69.26000213623047,69.95999908447266,69.12000274658203,69.4800033569336,55.494544982910156,4559800,BA
70.0,70.5,69.5999984741211,70.29000091552734,56.141510009765625,4780400,BA
69.83000183105469,71.19000244140625,69.80000305175781,71.0,56.70859909057617,4249100,BA
71.0,71.37999725341797,70.62000274658203,70.9800033569336,56.69261932373047,5092000,BA
70.9000015258789,71.63999938964844,70.68000030517578,71.37999725341797,57.012107849121094,4079200,BA
71.43000030517578,72.11000061035156,71.1500015258789,71.93000030517578,57.4514045715332,4153200,BA
72.16999816894531,72.81999969482422,72.0199966430664,72.70999908447266,58.07438278198242,4083900,BA
72.38999938964844,72.70999908447266,72.0,72.62999725341797,58.34752655029297,4565700,BA
72.43000030517578,72.98999786376953,71.8499984741211,72.66000366210938,58.371639251708984,4917000,BA
72.23999786376953,72.69000244140625,71.93000030517578,72.13999938964844,57.953887939453125,4076100,BA
72.69999694824219,72.69999694824219,71.5999984741211,72.26000213623047,58.050296783447266,4091200,BA
71.91999816894531,72.0199966430664,71.08999633789062,71.4000015258789,57.35941696166992,4387500,BA
71.70999908447266,72.62000274658203,71.45999908447266,72.4800033569336,58.2270393371582,4456600,BA
72.41999816894531,72.51000213623047,71.94000244140625,72.23999786376953,58.03425216674805,3046400,BA
72.12999725341797,73.5199966430664,72.12999725341797,73.04000091552734,58.67692184448242,5358600,BA
72.3499984741211,72.48999786376953,70.37999725341797,70.93000030517578,56.981834411621094,5560100,BA
70.94000244140625,71.48999786376953,70.0,70.2300033569336,56.41949462890625,5551900,BA
70.3499984741211,72.5,70.08999633789062,70.76000213623047,56.84526062011719,7015600,BA
73.94000244140625,74.29000091552734,72.05999755859375,72.30000305175781,58.08244705200195,8127200,BA
72.47000122070312,72.9000015258789,71.69999694824219,72.01000213623047,57.84946823120117,4098500,BA
71.93000030517578,72.2300033569336,69.98999786376953,70.12000274658203,56.33112335205078,5186200,BA
70.11000061035156,70.4000015258789,68.5999984741211,69.56999969482422,55.88926696777344,7069500,BA
70.12999725341797,71.83000183105469,70.12999725341797,71.70999908447266,57.60844421386719,5457700,BA
71.80000305175781,71.87000274658203,70.27999877929688,71.80000305175781,57.680763244628906,5702900,BA
71.5999984741211,72.06999969482422,69.91000366210938,70.87999725341797,56.94165802001953,5132000,BA
71.4800033569336,72.5,71.18000030517578,72.04000091552734,57.873558044433594,5656300,BA
72.01000213623047,72.41999816894531,71.33000183105469,72.08999633789062,57.913726806640625,5379600,BA
71.30999755859375,72.38999938964844,70.51000213623047,71.29000091552734,57.27102279663086,5505700,BA
70.29000091552734,71.88999938964844,70.26000213623047,71.63999938964844,57.55220031738281,3855800,BA
71.16999816894531,71.2300033569336,69.9000015258789,70.73999786376953,56.829200744628906,4378000,BA
68.33999633789062,70.2300033569336,68.33999633789062,69.69000244140625,55.98567199707031,6247600,BA
69.2300033569336,69.66999816894531,67.33999633789062,67.69000244140625,54.378963470458984,9623800,BA
