open,high,low,close,adjclose,volume,ticker
40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,25.221153259277344,4274800,ABBV
40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,25.61690902709961,7263400,ABBV
39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,25.830474853515625,5740000,ABBV
41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,25.57292938232422,5510700,ABBV
40.75,41.45000076293945,40.349998474121094,40.56999969482422,25.4849910736084,4122100,ABBV
40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,26.132003784179688,20687600,ABBV
41.310001373291016,41.5,41.09000015258789,41.310001373291016,25.949831008911133,14089800,ABBV
41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,26.238801956176758,16449200,ABBV
41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,26.728778839111328,8673900,ABBV
42.650001525878906,43.77000045776367,42.5,43.619998931884766,27.400915145874023,7809200,ABBV
43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,27.388240814208984,6494100,ABBV
42.970001220703125,43.290000915527344,42.619998931884766,43.09000015258789,27.318500518798828,4199800,ABBV
42.869998931884766,43.029998779296875,41.40999984741211,41.439998626708984,26.27242088317871,7152500,ABBV
41.66999816894531,42.529998779296875,41.130001068115234,42.45000076293945,26.912750244140625,6998000,ABBV
42.13999938964844,42.43000030517578,41.41999816894531,42.2400016784668,26.77960968017578,5046200,ABBV
42.369998931884766,42.63999938964844,41.88999938964844,42.31999969482422,26.83032989501953,5009000,ABBV
42.5099983215332,42.58000183105469,42.20000076293945,42.38999938964844,26.874706268310547,6493200,ABBV
43.0,44.83000183105469,42.880001068115234,44.20000076293945,28.0222225189209,8531300,ABBV
44.61000061035156,46.31999969482422,44.400001525878906,45.13999938964844,28.618175506591797,9378100,ABBV
45.13999938964844,45.34000015258789,43.939998626708984,44.31999969482422,28.098304748535156,5541300,ABBV
44.75,44.790000915527344,43.7599983215332,44.2400016784668,28.04758071899414,5236900,ABBV
44.95000076293945,46.310001373291016,44.75,45.84000015258789,29.061965942382812,10096800,ABBV
45.83000183105469,45.93000030517578,45.04999923706055,45.22999954223633,28.67523193359375,6024700,ABBV
45.04999923706055,46.22999954223633,45.0099983215332,46.04999923706055,29.195100784301758,6798600,ABBV
45.7400016784668,46.09000015258789,45.54999923706055,45.54999923706055,28.878097534179688,6398100,ABBV
45.68000030517578,45.68000030517578,43.86000061035156,43.9900016784668,27.889083862304688,9649400,ABBV
44.310001373291016,44.77000045776367,43.83000183105469,44.68000030517578,28.3265380859375,4641200,ABBV
44.95000076293945,44.95000076293945,44.150001525878906,44.59000015258789,28.269474029541016,4085700,ABBV
44.5,45.0,44.41999816894531,44.90999984741211,28.472362518310547,3745600,ABBV
45.0099983215332,45.04999923706055,43.38999938964844,43.4900016784668,27.572093963623047,6973200,ABBV
43.34000015258789,44.45000076293945,43.25,44.2400016784668,28.04758071899414,5046900,ABBV
44.209999084472656,45.0099983215332,44.20000076293945,45.0099983215332,28.535751342773438,4455800,ABBV
44.790000915527344,44.790000915527344,44.16999816894531,44.540000915527344,28.237775802612305,3738400,ABBV
44.09000015258789,45.52000045776367,44.09000015258789,45.349998474121094,28.75131607055664,5760300,ABBV
45.720001220703125,46.93000030517578,45.47999954223633,46.029998779296875,29.182424545288086,6702500,ABBV
46.060001373291016,46.900001525878906,46.0099983215332,46.209999084472656,29.296541213989258,4605300,ABBV
46.029998779296875,47.34000015258789,45.849998474121094,47.16999816894531,29.905160903930664,5244800,ABBV
47.119998931884766,47.13999938964844,46.06999969482422,46.2599983215332,29.328243255615234,3537800,ABBV
46.189998626708984,46.959999084472656,46.16999816894531,46.540000915527344,29.505748748779297,4708800,ABBV
46.459999084472656,48.0,45.849998474121094,46.7599983215332,29.645231246948242,5203500,ABBV
46.119998931884766,46.95000076293945,46.02000045776367,46.59000015258789,29.537439346313477,3306200,ABBV
46.25,46.47999954223633,45.310001373291016,45.439998626708984,28.808368682861328,4511700,ABBV
45.88999938964844,46.040000915527344,44.70000076293945,45.38999938964844,28.77666664123535,6181800,ABBV
44.88999938964844,45.18000030517578,43.790000915527344,43.880001068115234,27.819355010986328,6908400,ABBV
44.06999969482422,45.119998931884766,44.06999969482422,44.54999923706055,28.244117736816406,4852200,ABBV
44.27000045776367,44.689998626708984,42.68000030517578,42.689998626708984,27.064905166625977,9308800,ABBV
42.880001068115234,43.58000183105469,42.75,43.36000061035156,27.489681243896484,7176800,ABBV
43.41999816894531,44.470001220703125,43.380001068115234,43.630001068115234,27.66085433959961,4528400,ABBV
43.4900016784668,43.900001525878906,42.689998626708984,43.040000915527344,27.28680419921875,4801300,ABBV
43.220001220703125,43.56999969482422,42.650001525878906,43.5,27.578428268432617,4261300,ABBV
43.720001220703125,44.27000045776367,43.5,44.0,27.89543342590332,5463200,ABBV
44.33000183105469,44.33000183105469,43.220001220703125,43.91999816894531,27.844711303710938,4702700,ABBV
43.310001373291016,44.04999923706055,43.04999923706055,43.59000015258789,27.635498046875,3574800,ABBV
43.90999984741211,44.0,42.720001220703125,42.77000045776367,27.115623474121094,3742600,ABBV
42.41999816894531,43.20000076293945,40.099998474121094,43.150001525878906,27.356548309326172,6096500,ABBV
42.97999954223633,43.5,42.5,43.209999084472656,27.394573211669922,4078500,ABBV
43.400001525878906,43.5,42.68000030517578,43.0099983215332,27.267776489257812,3457700,ABBV
42.970001220703125,43.560001373291016,42.630001068115234,43.540000915527344,27.60379409790039,3644900,ABBV
43.560001373291016,43.83000183105469,43.0099983215332,43.040000915527344,27.28680419921875,3663300,ABBV
42.650001525878906,42.779998779296875,40.90999984741211,41.060001373291016,26.031503677368164,7474900,ABBV
41.65999984741211,42.709999084472656,41.20000076293945,42.619998931884766,27.020523071289062,9825700,ABBV
42.06999969482422,42.400001525878906,41.31999969482422,41.88999938964844,26.55771827697754,6042400,ABBV
42.150001525878906,42.77000045776367,41.61000061035156,42.630001068115234,27.02686882019043,4686900,ABBV
43.099998474121094,43.61000061035156,43.029998779296875,43.380001068115234,27.502357482910156,4733700,ABBV
43.560001373291016,43.97999954223633,42.7400016784668,43.130001068115234,27.343860626220703,5163900,ABBV
42.529998779296875,42.970001220703125,41.31999969482422,41.34000015258789,26.209016799926758,10753100,ABBV
41.400001525878906,41.93000030517578,41.06999969482422,41.61000061035156,26.38020133972168,4588200,ABBV
41.58000183105469,42.56999969482422,41.58000183105469,42.209999084472656,26.760591506958008,4365900,ABBV
41.880001068115234,42.310001373291016,41.61000061035156,42.22999954223633,26.773271560668945,2417500,ABBV
42.45000076293945,42.83000183105469,42.310001373291016,42.720001220703125,27.08392333984375,2743700,ABBV
42.900001525878906,43.689998626708984,42.81999969482422,43.68000030517578,27.69255828857422,3978300,ABBV
44.0,44.22999954223633,43.25,43.31999969482422,27.46432113647461,3805700,ABBV
43.36000061035156,44.119998931884766,43.36000061035156,43.90999984741211,27.83836555480957,3080100,ABBV
43.939998626708984,44.11000061035156,43.33000183105469,43.779998779296875,28.01112174987793,4061400,ABBV
43.93000030517578,45.11000061035156,43.79999923706055,45.04999923706055,28.82368278503418,5693900,ABBV
44.95000076293945,44.970001220703125,44.540000915527344,44.619998931884766,28.548559188842773,3265800,ABBV
44.540000915527344,44.77000045776367,43.70000076293945,43.810001373291016,28.030311584472656,3714500,ABBV
43.970001220703125,44.150001525878906,43.7400016784668,43.959999084472656,28.12628936767578,3645400,ABBV
43.959999084472656,44.560001373291016,43.810001373291016,44.31999969482422,28.35662269592285,3043700,ABBV
44.4900016784668,44.90999984741211,44.119998931884766,44.52000045776367,28.484588623046875,4317900,ABBV
44.29999923706055,45.099998474121094,43.79999923706055,44.970001220703125,28.772493362426758,3810500,ABBV
44.91999816894531,45.09000015258789,44.22999954223633,44.310001373291016,28.3502140045166,3535100,ABBV
44.279998779296875,44.369998931884766,43.38999938964844,43.63999938964844,27.92154312133789,3088100,ABBV
43.40999984741211,44.43000030517578,43.349998474121094,44.2400016784668,28.305429458618164,4088500,ABBV
45.0099983215332,45.119998931884766,44.16999816894531,44.790000915527344,28.657329559326172,4491100,ABBV
44.720001220703125,45.45000076293945,44.470001220703125,45.060001373291016,28.830087661743164,4326200,ABBV
45.08000183105469,45.22999954223633,44.20000076293945,44.70000076293945,28.599748611450195,3619700,ABBV
44.84000015258789,45.90999984741211,44.810001373291016,45.47999954223633,29.09880828857422,6020600,ABBV
45.13999938964844,45.900001525878906,45.040000915527344,45.25,28.951648712158203,3652400,ABBV
45.11000061035156,45.41999816894531,44.810001373291016,45.31999969482422,28.996429443359375,3190700,ABBV
45.04999923706055,45.369998931884766,44.47999954223633,44.709999084472656,28.606149673461914,2953500,ABBV
44.41999816894531,44.9900016784668,44.41999816894531,44.880001068115234,28.714916229248047,4980600,ABBV
44.70000076293945,44.86000061035156,44.220001220703125,44.56999969482422,28.516571044921875,3299400,ABBV
44.86000061035156,45.18000030517578,44.61000061035156,45.060001373291016,28.830087661743164,2892400,ABBV
44.900001525878906,45.0,44.470001220703125,44.709999084472656,28.606149673461914,3290800,ABBV
44.709999084472656,45.20000076293945,44.38999938964844,45.040000915527344,28.817289352416992,3826400,ABBV
45.119998931884766,45.18000030517578,44.68000030517578,44.93000030517578,28.746904373168945,2791800,ABBV
44.849998474121094,45.22999954223633,44.45000076293945,44.58000183105469,28.522972106933594,2990500,ABBV
44.599998474121094,44.619998931884766,43.130001068115234,43.209999084472656,27.646421432495117,4363100,ABBV
42.939998626708984,43.13999938964844,42.41999816894531,43.0,27.512060165405273,6093300,ABBV
43.0099983215332,43.810001373291016,42.95000076293945,43.369998931884766,27.74880027770996,3326900,ABBV
43.290000915527344,43.47999954223633,42.849998474121094,42.970001220703125,27.49286460876465,2803000,ABBV
42.81999969482422,42.880001068115234,42.25,42.310001373291016,27.070594787597656,4118800,ABBV
42.400001525878906,43.099998474121094,42.290000915527344,42.91999816894531,27.460874557495117,4077700,ABBV
43.0099983215332,43.5,42.849998474121094,43.43000030517578,27.78718376159668,2738100,ABBV
43.43000030517578,43.7400016784668,43.189998626708984,43.45000076293945,27.79998016357422,3493400,ABBV
43.02000045776367,43.09000015258789,42.599998474121094,42.630001068115234,27.27533721923828,4473000,ABBV
42.529998779296875,42.810001373291016,42.349998474121094,42.560001373291016,27.23054313659668,3009700,ABBV
42.31999969482422,43.09000015258789,42.2599983215332,42.619998931884766,27.268936157226562,2788900,ABBV
42.7599983215332,43.029998779296875,42.29999923706055,42.61000061035156,27.262537002563477,3170700,ABBV
43.0,43.279998779296875,42.310001373291016,42.59000015258789,27.249736785888672,2925600,ABBV
42.599998474121094,43.13999938964844,42.59000015258789,43.130001068115234,27.595239639282227,3190700,ABBV
43.029998779296875,43.65999984741211,43.0,43.5099983215332,27.838367462158203,3355500,ABBV
43.529998779296875,44.349998474121094,42.88999938964844,43.88999938964844,28.081499099731445,3992200,ABBV
43.880001068115234,44.439998626708984,43.5,44.43000030517578,28.4269962310791,3287500,ABBV
44.58000183105469,44.810001373291016,44.099998474121094,44.779998779296875,28.650936126708984,4282300,ABBV
44.810001373291016,44.970001220703125,44.38999938964844,44.95000076293945,28.759700775146484,3441700,ABBV
44.84000015258789,44.95000076293945,44.5,44.70000076293945,28.599748611450195,2597900,ABBV
44.709999084472656,44.88999938964844,44.43000030517578,44.88999938964844,28.721309661865234,2273500,ABBV
45.31999969482422,45.95000076293945,45.189998626708984,45.81999969482422,29.316349029541016,3531700,ABBV
45.91999816894531,47.70000076293945,45.86000061035156,47.599998474121094,30.45520782470703,7293800,ABBV
47.189998626708984,48.41999816894531,46.880001068115234,47.91999816894531,30.659950256347656,6689400,ABBV
48.209999084472656,48.22999954223633,47.310001373291016,47.400001525878906,30.32724952697754,5326500,ABBV
47.439998626708984,48.0,47.33000183105469,47.84000015258789,30.608774185180664,10495300,ABBV
47.560001373291016,47.560001373291016,46.93000030517578,47.099998474121094,30.135297775268555,3179500,ABBV
46.95000076293945,46.95000076293945,45.939998626708984,45.97999954223633,29.418712615966797,7162700,ABBV
46.09000015258789,46.15999984741211,45.02000045776367,45.33000183105469,29.002836227416992,4571900,ABBV
45.33000183105469,45.619998931884766,44.810001373291016,45.0,28.791688919067383,5033900,ABBV
44.869998931884766,44.900001525878906,44.02000045776367,44.33000183105469,28.363018035888672,6617300,ABBV
44.52000045776367,44.95000076293945,44.029998779296875,44.72999954223633,28.618947982788086,5818400,ABBV
44.810001373291016,45.900001525878906,44.810001373291016,45.79999923706055,29.303552627563477,4159700,ABBV
45.34000015258789,45.970001220703125,45.119998931884766,45.95000076293945,29.399513244628906,4056800,ABBV
45.599998474121094,46.34000015258789,45.099998474121094,46.0099983215332,29.437902450561523,7020800,ABBV
46.18000030517578,46.880001068115234,46.0,46.79999923706055,29.943359375,4141400,ABBV
46.119998931884766,46.97999954223633,46.09000015258789,46.09000015258789,29.489086151123047,4703700,ABBV
46.290000915527344,46.31999969482422,44.38999938964844,44.52000045776367,28.484588623046875,7091500,ABBV
44.720001220703125,45.310001373291016,44.31999969482422,44.810001373291016,28.670129776000977,5113000,ABBV
45.099998474121094,45.68000030517578,44.5099983215332,45.68000030517578,29.490013122558594,3967500,ABBV
45.70000076293945,45.70000076293945,44.959999084472656,45.650001525878906,29.47064781188965,2985700,ABBV
45.209999084472656,46.45000076293945,45.06999969482422,46.33000183105469,29.909635543823242,3377300,ABBV
46.04999923706055,46.380001068115234,45.75,46.08000183105469,29.748241424560547,3533300,ABBV
46.310001373291016,47.27000045776367,46.20000076293945,47.060001373291016,30.38091278076172,4399900,ABBV
46.95000076293945,48.31999969482422,46.95000076293945,48.16999816894531,31.097501754760742,7242400,ABBV
48.380001068115234,48.95000076293945,47.77000045776367,48.33000183105469,31.200794219970703,9212900,ABBV
48.08000183105469,48.54999923706055,47.7599983215332,48.349998474121094,31.213708877563477,4713200,ABBV
48.38999938964844,49.310001373291016,48.11000061035156,49.0,31.633337020874023,6937500,ABBV
48.7599983215332,48.86000061035156,48.279998779296875,48.33000183105469,31.200794219970703,4130300,ABBV
48.630001068115234,48.97999954223633,47.7400016784668,47.93000030517578,30.942564010620117,5077900,ABBV
49.099998474121094,49.83000183105469,48.560001373291016,49.29999923706055,31.827003479003906,6956800,ABBV
49.130001068115234,49.970001220703125,48.970001220703125,49.41999816894531,31.904478073120117,5555000,ABBV
49.47999954223633,50.20000076293945,49.47999954223633,49.790000915527344,32.14333724975586,5022900,ABBV
49.56999969482422,49.56999969482422,48.720001220703125,48.79999923706055,31.504226684570312,4011600,ABBV
48.68000030517578,49.0,48.439998626708984,48.45000076293945,31.278276443481445,4563700,ABBV
48.63999938964844,49.33000183105469,48.5,48.959999084472656,31.607505798339844,3866900,ABBV
49.189998626708984,49.189998626708984,48.0,48.7599983215332,31.478382110595703,4095600,ABBV
48.59000015258789,48.7599983215332,48.029998779296875,48.16999816894531,31.097501754760742,4095400,ABBV
48.5,48.7400016784668,48.0,48.04999923706055,31.0200252532959,4308100,ABBV
48.16999816894531,48.36000061035156,47.18000030517578,47.2400016784668,30.497114181518555,4444900,ABBV
47.130001068115234,48.099998474121094,46.83000183105469,48.029998779296875,31.007125854492188,5190900,ABBV
48.22999954223633,48.66999816894531,48.189998626708984,48.56999969482422,31.355735778808594,2282900,ABBV
48.45000076293945,48.47999954223633,47.279998779296875,47.47999954223633,30.65205955505371,5351100,ABBV
47.36000061035156,47.93000030517578,47.290000915527344,47.849998474121094,30.890918731689453,3745100,ABBV
47.9900016784668,48.470001220703125,47.689998626708984,48.040000915527344,31.01358413696289,3411800,ABBV
48.029998779296875,48.75,48.0,48.439998626708984,31.271812438964844,6257100,ABBV
48.88999938964844,49.959999084472656,48.72999954223633,48.869998931884766,31.54940414428711,8585700,ABBV
48.72999954223633,49.0,48.369998931884766,48.459999084472656,31.28473472595215,4050700,ABBV
48.41999816894531,48.540000915527344,47.83000183105469,47.95000076293945,30.955472946166992,3120300,ABBV
48.279998779296875,48.66999816894531,47.9900016784668,48.56999969482422,31.355735778808594,4459800,ABBV
48.650001525878906,49.13999938964844,48.56999969482422,48.939998626708984,31.594600677490234,5810100,ABBV
49.0,49.279998779296875,48.31999969482422,48.40999984741211,31.2524356842041,3343200,ABBV
48.380001068115234,49.18000030517578,48.310001373291016,48.599998474121094,31.37508773803711,4732300,ABBV
48.83000183105469,48.95000076293945,48.2400016784668,48.25,31.149160385131836,3414900,ABBV
48.43000030517578,48.93000030517578,48.06999969482422,48.45000076293945,31.278276443481445,4044300,ABBV
48.4900016784668,48.68000030517578,48.02000045776367,48.38999938964844,31.239526748657227,4321900,ABBV
49.130001068115234,50.2599983215332,48.970001220703125,49.970001220703125,32.25954818725586,9480100,ABBV
49.75,50.290000915527344,49.29999923706055,49.66999816894531,32.06587219238281,5309200,ABBV
49.41999816894531,50.06999969482422,49.04999923706055,49.7599983215332,32.12397003173828,5449100,ABBV
50.16999816894531,51.5,50.04999923706055,51.349998474121094,33.15044403076172,7285800,ABBV
51.45000076293945,51.810001373291016,50.77000045776367,51.209999084472656,33.06005096435547,5470800,ABBV
51.25,54.130001068115234,50.720001220703125,52.13999938964844,33.66045379638672,14906900,ABBV
52.66999816894531,53.25,52.02000045776367,52.66999816894531,34.00259780883789,10775500,ABBV
52.560001373291016,52.619998931884766,51.79999923706055,52.38999938964844,33.821842193603516,7766400,ABBV
52.29999923706055,52.599998474121094,51.84000015258789,52.369998931884766,33.80893325805664,6465300,ABBV
53.41999816894531,54.779998779296875,52.97999954223633,53.369998931884766,34.45450973510742,9846300,ABBV
53.43000030517578,53.91999816894531,53.0,53.630001068115234,34.62235641479492,7987300,ABBV
52.779998779296875,54.43000030517578,52.220001220703125,54.31999969482422,35.06781005859375,9635600,ABBV
53.209999084472656,53.209999084472656,52.02000045776367,52.630001068115234,33.976776123046875,8383400,ABBV
52.77000045776367,53.0099983215332,52.290000915527344,52.59000015258789,33.950958251953125,12471800,ABBV
52.72999954223633,52.939998626708984,52.2400016784668,52.58000183105469,33.94449996948242,4957700,ABBV
52.779998779296875,52.790000915527344,52.279998779296875,52.36000061035156,33.802467346191406,1747000,ABBV
52.59000015258789,53.060001373291016,52.34000015258789,52.9900016784668,34.20918273925781,2401500,ABBV
52.91999816894531,53.04999923706055,52.380001068115234,52.54999923706055,33.92512130737305,2354100,ABBV
52.72999954223633,53.029998779296875,52.599998474121094,53.0099983215332,34.22209930419922,2898800,ABBV
52.9900016784668,53.060001373291016,52.36000061035156,52.810001373291016,34.092987060546875,3019700,ABBV
52.119998931884766,52.33000183105469,51.52000045776367,51.97999954223633,33.55716323852539,4569100,ABBV
52.25,52.66999816894531,51.970001220703125,52.29999923706055,33.763736724853516,4794300,ABBV
52.70000076293945,52.70000076293945,50.029998779296875,50.38999938964844,32.53068161010742,11871100,ABBV
50.84000015258789,51.209999084472656,50.29999923706055,50.4900016784668,32.59524154663086,9719900,ABBV
50.630001068115234,51.11000061035156,50.2400016784668,50.36000061035156,32.51132583618164,6811100,ABBV
50.59000015258789,51.650001525878906,49.869998931884766,51.220001220703125,33.0665168762207,6960300,ABBV
51.27000045776367,51.4900016784668,50.7599983215332,50.900001525878906,32.85993576049805,5517700,ABBV
50.65999984741211,50.7400016784668,49.63999938964844,49.83000183105469,32.42396926879883,7055200,ABBV
49.939998626708984,50.880001068115234,49.630001068115234,50.599998474121094,32.92500686645508,6610800,ABBV
50.650001525878906,50.66999816894531,50.06999969482422,50.11000061035156,32.606163024902344,4728400,ABBV
50.099998474121094,50.619998931884766,50.02000045776367,50.5,32.85993576049805,4972300,ABBV
50.63999938964844,50.65999984741211,50.0099983215332,50.060001373291016,32.57363510131836,8606800,ABBV
50.2599983215332,50.91999816894531,49.90999984741211,50.0,32.53458786010742,5823000,ABBV
49.97999954223633,50.0,48.619998931884766,49.08000183105469,31.935941696166992,8181700,ABBV
48.7400016784668,49.060001373291016,48.38999938964844,48.869998931884766,31.799304962158203,7270500,ABBV
48.41999816894531,49.099998474121094,47.77000045776367,47.790000915527344,31.09654998779297,9197900,ABBV
47.790000915527344,47.83000183105469,46.41999816894531,46.83000183105469,30.471891403198242,10749800,ABBV
47.08000183105469,48.470001220703125,47.08000183105469,47.689998626708984,31.0314884185791,12298600,ABBV
47.150001525878906,47.84000015258789,46.97999954223633,47.61000061035156,30.979440689086914,7608500,ABBV
47.970001220703125,48.880001068115234,47.900001525878906,48.310001373291016,31.43491554260254,7669500,ABBV
49.939998626708984,50.54999923706055,49.06999969482422,49.22999954223633,32.0335578918457,12863500,ABBV
49.400001525878906,49.4900016784668,47.060001373291016,47.349998474121094,30.81026268005371,10314600,ABBV
47.18000030517578,47.970001220703125,46.95000076293945,47.95000076293945,31.200664520263672,9606100,ABBV
47.7599983215332,48.06999969482422,47.15999984741211,47.72999954223633,31.057527542114258,6987100,ABBV
47.88999938964844,48.18000030517578,47.45000076293945,47.93000030517578,31.187652587890625,4957800,ABBV
48.0,49.029998779296875,47.65999984741211,48.88999938964844,31.812326431274414,6979500,ABBV
48.75,50.189998626708984,48.720001220703125,49.54999923706055,32.24177932739258,7907500,ABBV
49.40999984741211,49.970001220703125,49.040000915527344,49.65999984741211,32.313350677490234,7217600,ABBV
49.630001068115234,50.93000030517578,49.59000015258789,50.560001373291016,32.89897918701172,6534500,ABBV
50.29999923706055,50.52000045776367,49.880001068115234,50.349998474121094,32.76232147216797,4946000,ABBV
50.560001373291016,50.90999984741211,50.16999816894531,50.72999954223633,33.009586334228516,4118700,ABBV
50.63999938964844,51.560001373291016,50.560001373291016,51.459999084472656,33.484596252441406,4984900,ABBV
51.16999816894531,51.86000061035156,50.63999938964844,51.189998626708984,33.30891418457031,5242800,ABBV
51.189998626708984,52.11000061035156,50.72999954223633,51.86000061035156,33.744873046875,6078900,ABBV
51.81999969482422,51.970001220703125,51.0099983215332,51.040000915527344,33.211307525634766,5842700,ABBV
51.0099983215332,51.560001373291016,50.83000183105469,50.849998474121094,33.08767318725586,5693000,ABBV
50.93000030517578,51.130001068115234,50.5,50.720001220703125,33.003074645996094,5425000,ABBV
49.95000076293945,50.970001220703125,49.93000030517578,50.7400016784668,33.0161018371582,5710700,ABBV
50.599998474121094,50.91999816894531,50.470001220703125,50.90999984741211,33.1267204284668,5052900,ABBV
