open,high,low,close,adjclose,volume,ticker
23.262500762939453,23.299999237060547,23.024999618530273,23.11750030517578,20.86966323852539,15363200,V
23.00749969482422,23.332500457763672,22.952499389648438,23.100000381469727,20.853862762451172,13813600,V
23.125,23.125,22.657499313354492,22.677499771118164,20.472444534301758,14750400,V
22.665000915527344,23.020000457763672,22.625,22.872499465942383,20.64848518371582,10770000,V
22.985000610351562,23.15250015258789,22.912500381469727,23.1299991607666,20.880939483642578,9567200,V
23.262500762939453,23.372499465942383,23.125,23.297500610351562,21.03216552734375,9323200,V
23.352500915527344,23.447500228881836,23.040000915527344,23.197500228881836,20.9418888092041,11436000,V
23.290000915527344,23.610000610351562,23.21500015258789,23.565000534057617,21.27365493774414,17329200,V
23.59000015258789,23.815000534057617,23.482500076293945,23.612499237060547,21.316526412963867,20639200,V
23.520000457763672,23.727500915527344,23.200000762939453,23.462499618530273,21.181119918823242,18766400,V
23.299999237060547,23.545000076293945,23.020000457763672,23.280000686645508,21.016359329223633,12586400,V
23.412500381469727,23.522499084472656,23.125,23.512500762939453,21.22625160217285,9090400,V
23.587499618530273,23.594999313354492,23.21500015258789,23.282499313354492,21.018611907958984,11365600,V
23.204999923706055,23.799999237060547,23.114999771118164,23.78499984741211,21.472251892089844,14658400,V
24.049999237060547,24.204999923706055,23.8075008392334,24.147499084472656,21.79950523376465,12498800,V
24.25749969482422,24.297500610351562,23.885000228881836,24.0,21.66634750366211,18274800,V
23.987499237060547,24.0575008392334,23.22249984741211,23.237499237060547,20.977989196777344,17868400,V
23.43000030517578,23.514999389648438,23.075000762939453,23.40250015258789,21.126951217651367,20395200,V
23.4424991607666,23.649999618530273,23.024999618530273,23.204999923706055,20.948650360107422,29408000,V
23.31999969482422,23.342500686645508,22.5049991607666,22.5575008392334,20.364120483398438,25059600,V
22.637500762939453,22.8174991607666,22.104999542236328,22.3174991607666,20.147449493408203,31020000,V
22.334999084472656,22.737499237060547,22.030000686645508,22.092500686645508,19.944324493408203,30622800,V
21.690000534057617,21.987499237060547,21.0,21.607500076293945,19.506492614746094,37174400,V
21.462499618530273,21.639999389648438,18.977500915527344,20.729999542236328,18.714313507080078,63938000,V
20.764999389648438,21.042499542236328,20.1875,20.572500228881836,18.572120666503906,45519200,V
21.5625,21.799999237060547,21.482500076293945,21.497499465942383,19.40717887878418,35106800,V
21.282499313354492,21.3125,20.78499984741211,21.040000915527344,18.99417495727539,47244000,V
21.260000228881836,21.887500762939453,21.1875,21.420000076293945,19.365983963012695,37131600,V
21.469999313354492,21.9950008392334,21.1299991607666,21.4325008392334,19.377277374267578,31835600,V
19.667499542236328,19.97249984741211,18.979999542236328,19.315000534057617,17.46283531188965,169829200,V
19.6924991607666,19.809999465942383,18.417499542236328,18.677499771118164,16.886463165283203,90552000,V
18.770000457763672,19.002500534057617,17.072500228881836,17.522499084472656,15.842217445373535,189331200,V
17.677499771118164,18.549999237060547,17.677499771118164,18.24250030517578,16.49317169189453,131631200,V
18.0,18.854999542236328,17.77750015258789,18.204999923706055,16.459278106689453,101612800,V
18.002500534057617,19.0,18.002500534057617,18.549999237060547,16.771194458007812,79601200,V
18.860000610351562,19.049999237060547,18.4375,18.637500762939453,16.85030174255371,41148000,V
18.264999389648438,18.462499618530273,17.9424991607666,18.24250030517578,16.49317169189453,45448000,V
18.53499984741211,18.797500610351562,18.34000015258789,18.350000381469727,16.590368270874023,44406000,V
18.75,18.797500610351562,18.227500915527344,18.422500610351562,16.655916213989258,39094800,V
18.342500686645508,18.375,18.0,18.114999771118164,16.37790298461914,26581200,V
18.122499465942383,18.399999618530273,17.84000015258789,17.872499465942383,16.158662796020508,25082000,V
17.864999771118164,17.967500686645508,17.5049991607666,17.8125,16.104408264160156,37608800,V
17.982500076293945,18.302499771118164,17.915000915527344,18.209999084472656,16.46380043029785,39125600,V
17.762500762939453,18.350000381469727,17.762500762939453,18.032499313354492,16.303314208984375,42138400,V
18.0,18.44499969482422,17.887500762939453,17.97249984741211,16.249074935913086,30615200,V
18.02750015258789,18.372499465942383,17.772499084472656,18.337499618530273,16.579072952270508,30502800,V
18.530000686645508,18.8700008392334,18.295000076293945,18.450000762939453,16.680784225463867,35586800,V
18.907499313354492,19.372499465942383,18.75,19.362499237060547,17.505779266357422,36380000,V
19.127500534057617,19.22249984741211,18.837499618530273,19.020000457763672,17.196117401123047,30177200,V
19.237499237060547,19.247499465942383,18.424999237060547,18.44499969482422,16.676259994506836,37456800,V
18.61750030517578,19.239999771118164,18.475000381469727,19.232500076293945,17.388248443603516,31226400,V
19.045000076293945,19.3125,18.90250015258789,19.292499542236328,17.442495346069336,28142000,V
19.452499389648438,19.782499313354492,19.315000534057617,19.559999465942383,17.68433952331543,29133200,V
19.627500534057617,19.8125,19.065000534057617,19.260000228881836,17.41311264038086,29732800,V
19.489999771118164,20.947500228881836,18.854999542236328,20.225000381469727,18.285572052001953,115862800,V
20.25,20.25,19.657499313354492,19.690000534057617,17.801876068115234,46870800,V
19.739999771118164,19.739999771118164,19.202499389648438,19.440000534057617,17.575851440429688,27933600,V
19.282499313354492,19.489999771118164,18.940000534057617,19.1200008392334,17.286531448364258,26277600,V
19.25749969482422,19.352500915527344,18.912500381469727,19.165000915527344,17.327220916748047,24130400,V
19.247499465942383,19.322500228881836,18.787500381469727,18.80500030517578,17.001747131347656,20523600,V
18.56999969482422,18.61750030517578,17.774999618530273,17.862499237060547,16.14962387084961,39851600,V
17.915000915527344,18.024999618530273,17.677499771118164,17.6875,15.991395950317383,24716400,V
17.75,18.252500534057617,17.52750015258789,18.21500015258789,16.46831512451172,30360000,V
18.309999465942383,18.447500228881836,18.145000457763672,18.295000076293945,16.540637969970703,18801200,V
18.457500457763672,18.579999923706055,17.947500228881836,18.0674991607666,16.3349552154541,23726000,V
18.170000076293945,18.729999542236328,18.037500381469727,18.704999923706055,16.911319732666016,20873600,V
18.875,18.950000762939453,18.510000228881836,18.770000457763672,16.970094680786133,16231600,V
19.059999465942383,19.399999618530273,18.905000686645508,19.344999313354492,17.489952087402344,22479600,V
18.997499465942383,19.342500686645508,18.969999313354492,19.127500534057617,17.293317794799805,15832800,V
19.450000762939453,19.450000762939453,18.86750030517578,19.147499084472656,17.3114070892334,19931600,V
19.142499923706055,19.25,18.912500381469727,19.06999969482422,17.241331100463867,12814800,V
19.09749984741211,19.15999984741211,18.565000534057617,18.81999969482422,17.015304565429688,16489200,V
18.399999618530273,18.4375,17.8174991607666,17.862499237060547,16.14962387084961,39060000,V
18.052499771118164,18.0625,17.717500686645508,17.80500030517578,16.097633361816406,20019200,V
17.677499771118164,18.415000915527344,17.625,18.399999618530273,16.63557243347168,19106400,V
18.497499465942383,18.502500534057617,17.982500076293945,18.09000015258789,16.355308532714844,15907600,V
18.287500381469727,18.637500762939453,18.2549991607666,18.614999771118164,16.8299617767334,19493200,V
18.61750030517578,18.99250030517578,18.512500762939453,18.897499084472656,17.085372924804688,12660800,V
18.922500610351562,19.125,18.837499618530273,19.020000457763672,17.196117401123047,15792800,V
19.25,19.3174991607666,18.967500686645508,19.15250015258789,17.31591796875,17352400,V
19.037500381469727,19.209999084472656,18.774999618530273,18.795000076293945,16.992704391479492,25205200,V
18.690000534057617,18.719999313354492,17.837499618530273,17.9950008392334,16.2694149017334,58866800,V
17.897499084472656,18.407499313354492,17.842500686645508,18.337499618530273,16.579072952270508,30784800,V
17.7450008392334,18.09749984741211,17.74250030517578,18.0575008392334,16.325925827026367,53846800,V
17.907499313354492,18.3799991607666,17.857500076293945,18.25,16.49995994567871,34164800,V
18.302499771118164,18.350000381469727,18.094999313354492,18.112499237060547,16.375646591186523,20499200,V
18.032499313354492,18.100000381469727,17.829999923706055,17.875,16.160921096801758,30787600,V
17.787500381469727,18.049999237060547,17.71500015258789,18.03499984741211,16.30557632446289,19362800,V
18.280000686645508,18.717500686645508,18.202499389648438,18.684999465942383,16.893253326416016,28612400,V
18.514999389648438,18.9325008392334,18.514999389648438,18.8174991607666,17.01304054260254,31068400,V
18.5,18.587499618530273,18.25,18.377500534057617,16.64287757873535,23113600,V
18.19499969482422,18.547500610351562,18.13249969482422,18.2450008392334,16.522872924804688,24677200,V
18.235000610351562,18.280000686645508,18.037500381469727,18.05500030517578,16.350814819335938,14566800,V
18.020000457763672,18.309999465942383,17.950000762939453,18.207500457763672,16.488920211791992,10700800,V
18.362499237060547,18.4424991607666,18.110000610351562,18.34000015258789,16.60891342163086,13334000,V
18.270000457763672,18.344999313354492,18.1299991607666,18.219999313354492,16.500242233276367,12232000,V
18.104999542236328,18.1825008392334,17.875,17.907499313354492,16.21723747253418,18442400,V
17.822500228881836,17.897499084472656,17.395000457763672,17.524999618530273,15.870842933654785,31538400,V
17.637500762939453,17.825000762939453,17.399999618530273,17.530000686645508,15.875378608703613,18389600,V
17.377500534057617,17.74250030517578,17.25,17.665000915527344,15.997625350952148,26747600,V
17.577499389648438,18.03499984741211,17.5674991607666,17.71500015258789,16.04291343688965,22398800,V
17.802499771118164,17.850000381469727,17.469999313354492,17.477500915527344,15.827827453613281,14099200,V
17.59749984741211,17.782499313354492,17.399999618530273,17.77750015258789,16.099510192871094,15654000,V
17.74250030517578,17.850000381469727,17.385000228881836,17.385000228881836,15.74405574798584,14000000,V
17.385000228881836,17.524999618530273,17.002500534057617,17.2450008392334,15.617265701293945,23217200,V
17.457500457763672,17.684999465942383,17.267499923706055,17.63249969482422,15.968195915222168,17290400,V
17.7450008392334,18.0625,17.665000915527344,17.9950008392334,16.296478271484375,16776800,V
18.25,18.28499984741211,18.020000457763672,18.125,16.414207458496094,14072000,V
17.967500686645508,18.2450008392334,17.834999084472656,17.875,16.187803268432617,14419200,V
17.587499618530273,17.667499542236328,17.075000762939453,17.137500762939453,15.519913673400879,45012000,V
17.19499969482422,17.24250030517578,16.517499923706055,16.69499969482422,15.119182586669922,53064000,V
16.709999084472656,17.1200008392334,16.670000076293945,17.022499084472656,15.415772438049316,31392000,V
17.0,17.0,16.225000381469727,16.3700008392334,14.824864387512207,60549200,V
16.407499313354492,16.987499237060547,16.387500762939453,16.780000686645508,15.196161270141602,39616000,V
16.93000030517578,17.375,16.899999618530273,17.232500076293945,15.605951309204102,43076400,V
17.202499389648438,17.302499771118164,17.014999389648438,17.094999313354492,15.481425285339355,29800400,V
17.1924991607666,17.25,17.047500610351562,17.122499465942383,15.506336212158203,41961600,V
17.125,17.579999923706055,17.017499923706055,17.577499389648438,15.918378829956055,29386800,V
17.612499237060547,17.77750015258789,17.3799991607666,17.485000610351562,15.834616661071777,25300000,V
17.520000457763672,17.717500686645508,17.487499237060547,17.655000686645508,15.988574981689453,25826400,V
17.512500762939453,17.864999771118164,17.475000381469727,17.7450008392334,16.070066452026367,26984000,V
17.9375,18.092500686645508,17.84000015258789,18.092500686645508,16.384775161743164,21028800,V
18.1924991607666,18.372499465942383,17.975000381469727,18.25,16.52740478515625,20098400,V
18.232500076293945,18.399999618530273,18.137500762939453,18.3174991607666,16.588533401489258,29212800,V
18.252500534057617,18.625,18.219999313354492,18.602500915527344,16.846637725830078,27882000,V
18.684999465942383,18.74250030517578,18.452499389648438,18.565000534057617,16.81267547607422,23144000,V
18.684999465942383,18.6924991607666,18.292499542236328,18.329999923706055,16.599853515625,18121600,V
18.315000534057617,18.59000015258789,18.145000457763672,18.309999465942383,16.581745147705078,23152000,V
18.530000686645508,18.747499465942383,18.415000915527344,18.747499465942383,16.97794532775879,20658000,V
18.764999389648438,18.875,18.450000762939453,18.5575008392334,16.80588722229004,15120800,V
18.56999969482422,18.697500228881836,18.385000228881836,18.40250015258789,16.665517807006836,9975200,V
18.422500610351562,18.512500762939453,18.292499542236328,18.5,16.753816604614258,9381600,V
18.462499618530273,18.697500228881836,18.457500457763672,18.572500228881836,16.819475173950195,10399200,V
18.530000686645508,18.63249969482422,18.389999389648438,18.5625,16.81041145324707,13899200,V
18.677499771118164,19.25,18.575000762939453,19.235000610351562,17.419437408447266,29848000,V
19.165000915527344,19.4325008392334,19.072500228881836,19.292499542236328,17.471511840820312,21303200,V
19.440000534057617,19.475000381469727,19.155000686645508,19.399999618530273,17.568857192993164,14348000,V
19.377500534057617,19.592500686645508,19.1875,19.59000015258789,17.740924835205078,20168800,V
19.40250015258789,19.889999389648438,19.309999465942383,19.387500762939453,17.557538986206055,28970400,V
19.440000534057617,19.982500076293945,19.315000534057617,19.8799991607666,18.00355339050293,19824000,V
19.862499237060547,20.219999313354492,19.645000457763672,19.799999237060547,17.93109893798828,19506400,V
19.787500381469727,19.967500686645508,19.677499771118164,19.822500228881836,17.951480865478516,14815600,V
20.002500534057617,20.177499771118164,19.912500381469727,20.157499313354492,18.254863739013672,16515600,V
20.045000076293945,20.082500457763672,19.844999313354492,20.00749969482422,18.1190242767334,15630400,V
20.072500228881836,20.149999618530273,19.790000915527344,19.979999542236328,18.094114303588867,20665600,V
19.834999084472656,19.875,18.829999923706055,19.112499237060547,17.308507919311523,44460800,V
19.100000381469727,19.607500076293945,19.084999084472656,19.540000915527344,17.695653915405273,22865200,V
19.645000457763672,19.69499969482422,19.174999237060547,19.329999923706055,17.505470275878906,13677200,V
19.540000915527344,19.667499542236328,19.3700008392334,19.604999542236328,17.754518508911133,15381600,V
19.642499923706055,19.80500030517578,19.5,19.75,17.88582420349121,14124400,V
19.927499771118164,20.024999618530273,19.764999389648438,19.997499465942383,18.109956741333008,20202000,V
20.0674991607666,20.11750030517578,19.787500381469727,19.950000762939453,18.06694793701172,23766400,V
19.850000381469727,19.957500457763672,19.649999618530273,19.677499771118164,17.820167541503906,12224800,V
19.747499465942383,19.875,19.510000228881836,19.579999923706055,17.731870651245117,10806400,V
19.625,19.827499389648438,19.502500534057617,19.822500228881836,17.951480865478516,11910800,V
19.727500915527344,19.872499465942383,19.510000228881836,19.80500030517578,17.935636520385742,9205200,V
19.642499923706055,19.702499389648438,19.227500915527344,19.235000610351562,17.419437408447266,13316000,V
19.3799991607666,19.46500015258789,19.079999923706055,19.09000015258789,17.28812599182129,13310000,V
18.889999389648438,19.075000762939453,18.565000534057617,18.747499465942383,16.97794532775879,20359200,V
18.725000381469727,19.087499618530273,18.71500015258789,18.9325008392334,17.17984962463379,14880000,V
19.0674991607666,19.274999618530273,19.042499542236328,19.235000610351562,17.45435333251953,17200800,V
19.200000762939453,19.389999389648438,19.190000534057617,19.262500762939453,17.47930145263672,10312000,V
19.167499542236328,19.2450008392334,18.81999969482422,18.864999771118164,17.11860466003418,19955600,V
18.75,18.787500381469727,18.627500534057617,18.662500381469727,16.934852600097656,14625600,V
18.877500534057617,19.0,18.787500381469727,18.954999923706055,17.20026969909668,17354800,V
18.825000762939453,18.947500228881836,18.8075008392334,18.8700008392334,17.123140335083008,4349600,V
18.8075008392334,18.8075008392334,18.229999542236328,18.547500610351562,16.830493927001953,21576400,V
18.385000228881836,18.56999969482422,18.3125,18.462499618530273,16.753358840942383,18542000,V
18.735000610351562,18.8700008392334,18.612499237060547,18.80500030517578,17.064151763916016,22343200,V
18.892499923706055,19.267499923706055,18.877500534057617,19.25,17.46795654296875,26758800,V
19.1825008392334,19.385000228881836,19.05500030517578,19.337499618530273,17.547359466552734,20678400,V
19.325000762939453,19.587499618530273,19.287500381469727,19.577499389648438,17.765148162841797,18351200,V
19.747499465942383,19.9424991607666,19.202499389648438,19.219999313354492,17.440732955932617,25374800,V
19.25,19.537500381469727,19.25,19.485000610351562,17.68120765686035,14308800,V
19.537500381469727,19.797500610351562,19.325000762939453,19.780000686645508,17.948902130126953,14858400,V
19.75749969482422,20.059999465942383,19.75749969482422,20.049999237060547,18.19390106201172,23734800,V
20.075000762939453,20.4375,19.875,20.22249984741211,18.350440979003906,40988400,V
20.1924991607666,20.297500610351562,20.037500381469727,20.15999984741211,18.293716430664062,24787600,V
20.047500610351562,20.094999313354492,19.1875,19.235000610351562,17.45435333251953,45802000,V
19.295000076293945,19.875,16.647499084472656,16.797500610351562,15.242497444152832,202230800,V
17.075000762939453,17.145000457763672,16.625,16.725000381469727,15.176706314086914,167890800,V
16.875,17.05500030517578,16.75,16.997499465942383,15.423982620239258,64190800,V
17.170000076293945,17.212499618530273,16.969999313354492,17.012500762939453,15.43759822845459,43468400,V
17.0674991607666,17.1924991607666,17.014999389648438,17.137500762939453,15.551029205322266,23286800,V
17.082500457763672,17.232500076293945,17.065000534057617,17.1825008392334,15.591856956481934,16600800,V
17.170000076293945,17.792499542236328,17.162500381469727,17.702499389648438,16.063722610473633,31037600,V
17.84000015258789,17.950000762939453,17.625,17.6825008392334,16.045568466186523,19129600,V
17.727500915527344,17.795000076293945,17.582500457763672,17.649999618530273,16.016080856323242,12998000,V
17.68000030517578,17.6875,17.530000686645508,17.572500228881836,15.945755004882812,11019200,V
17.56999969482422,17.61750030517578,17.487499237060547,17.594999313354492,15.966167449951172,11102000,V
17.600000381469727,17.729999542236328,17.547500610351562,17.6299991607666,15.997929573059082,25710000,V
17.732500076293945,17.737499237060547,17.565000534057617,17.649999618530273,16.016080856323242,18138000,V
17.709999084472656,18.082500457763672,17.670000076293945,18.022499084472656,16.354097366333008,38512800,V
18.1825008392334,18.387500762939453,18.127500534057617,18.292499542236328,16.599096298217773,28358800,V
18.360000610351562,18.387500762939453,18.125,18.239999771118164,16.55146026611328,28248400,V
18.174999237060547,18.309999465942383,17.94499969482422,17.952499389648438,16.290573120117188,18202400,V
18.012500762939453,18.1299991607666,17.887500762939453,17.969999313354492,16.30645751953125,20593600,V
18.0,18.157499313354492,17.997499465942383,18.15250015258789,16.472061157226562,18545200,V
18.282499313354492,18.31999969482422,17.729999542236328,17.78499984741211,16.138586044311523,28109600,V
17.8174991607666,17.887500762939453,17.684999465942383,17.780000686645508,16.134044647216797,25165600,V
17.8174991607666,17.837499618530273,17.684999465942383,17.802499771118164,16.154464721679688,19341600,V
17.739999771118164,17.760000228881836,17.112499237060547,17.280000686645508,15.680334091186523,42852800,V
17.172500610351562,17.885000228881836,16.877500534057617,17.672500610351562,16.0364990234375,81365200,V
17.627500534057617,17.75,17.477500915527344,17.537500381469727,15.91399097442627,24783600,V
17.5575008392334,17.957500457763672,17.545000076293945,17.947500228881836,16.28603744506836,22922000,V
17.792499542236328,18.094999313354492,17.577499389648438,17.895000457763672,16.2383975982666,30279600,V
17.975000381469727,18.03499984741211,17.737499237060547,17.75,16.106822967529297,17839600,V
17.764999389648438,17.80500030517578,17.627500534057617,17.649999618530273,16.016080856323242,19417200,V
17.700000762939453,17.732500076293945,17.354999542236328,17.364999771118164,15.757464408874512,25048400,V
17.475000381469727,17.59000015258789,17.337499618530273,17.462499618530273,15.845934867858887,24602800,V
17.552499771118164,17.9325008392334,17.552499771118164,17.674999237060547,16.03876495361328,25448800,V
17.767499923706055,18.022499084472656,17.6875,18.022499084472656,16.354097366333008,27162400,V
17.9325008392334,18.1200008392334,17.75,17.907499313354492,16.249736785888672,33462800,V
17.9950008392334,18.25,17.899999618530273,18.225000381469727,16.537853240966797,28833600,V
18.2450008392334,18.53499984741211,18.229999542236328,18.482500076293945,16.771512985229492,22240400,V
18.49250030517578,18.645000457763672,18.454999923706055,18.642499923706055,16.91669464111328,15376000,V
18.44499969482422,18.68000030517578,18.274999618530273,18.31999969482422,16.657562255859375,18674400,V
18.225000381469727,18.787500381469727,18.225000381469727,18.684999465942383,16.989444732666016,24752400,V
18.649999618530273,18.782499313354492,18.56999969482422,18.732500076293945,17.032630920410156,17280400,V
18.747499465942383,19.235000610351562,18.625,18.934999465942383,17.216753005981445,28970800,V
18.927499771118164,18.977500915527344,18.772499084472656,18.90250015258789,17.187198638916016,15855200,V
18.934999465942383,19.052499771118164,18.864999771118164,18.989999771118164,17.266759872436523,20147200,V
18.9375,19.18000030517578,18.862499237060547,19.03499984741211,17.30768394470215,23475600,V
19.145000457763672,19.270000457763672,18.892499923706055,18.957500457763672,17.237207412719727,26009600,V
18.584999084472656,18.774999618530273,18.27750015258789,18.434999465942383,16.76212501525879,31588800,V
18.40999984741211,18.637500762939453,18.19499969482422,18.219999313354492,16.566638946533203,28714800,V
18.165000915527344,18.559999465942383,18.157499313354492,18.477500915527344,16.80077362060547,19613200,V
18.545000076293945,18.850000381469727,18.545000076293945,18.670000076293945,16.975799560546875,24869600,V
18.71500015258789,18.8174991607666,18.25749969482422,18.262500762939453,16.605283737182617,24857200,V
18.467500686645508,18.719999313354492,18.127500534057617,18.174999237060547,16.525724411010742,26993600,V
18.145000457763672,18.55500030517578,18.127500534057617,18.49250030517578,16.814411163330078,21544000,V
18.674999237060547,18.975000381469727,18.639999389648438,18.957500457763672,17.237207412719727,20388000,V
18.96500015258789,18.985000610351562,18.5049991607666,18.672500610351562,16.97807502746582,19520000,V
18.649999618530273,18.80500030517578,18.5,18.537500381469727,16.855329513549805,18637200,V
18.612499237060547,18.727500915527344,18.327499389648438,18.542499542236328,16.8598690032959,33497600,V
18.600000381469727,18.665000915527344,18.325000762939453,18.427499771118164,16.75530242919922,17861600,V
18.329999923706055,18.329999923706055,17.8075008392334,17.850000381469727,16.23021697998047,28557600,V
17.844999313354492,18.19499969482422,17.80500030517578,18.127500534057617,16.482534408569336,17335600,V
17.975000381469727,18.1825008392334,17.907499313354492,17.96500015258789,16.334779739379883,13971600,V
17.725000381469727,17.950000762939453,17.612499237060547,17.799999237060547,16.184741973876953,24180400,V
17.854999542236328,17.987499237060547,17.670000076293945,17.739999771118164,16.13018798828125,24056800,V
17.897499084472656,18.0,17.782499313354492,17.857500076293945,16.237031936645508,13790400,V
18.030000686645508,18.03499984741211,17.729999542236328,17.854999542236328,16.234758377075195,25268400,V
17.959999084472656,18.079999923706055,17.907499313354492,17.989999771118164,16.357505798339844,14807600,V
17.950000762939453,17.989999771118164,17.799999237060547,17.899999618530273,16.275671005249023,15354400,V
17.837499618530273,18.092500686645508,17.837499618530273,17.997499465942383,16.364328384399414,17580000,V
18.05500030517578,18.212499618530273,17.885000228881836,18.165000915527344,16.516630172729492,20558800,V
18.1200008392334,18.227500915527344,18.012500762939453,18.022499084472656,16.38705825805664,29466800,V
18.09749984741211,18.274999618530273,17.989999771118164,18.1875,16.53708267211914,23174800,V
18.09000015258789,18.11750030517578,17.9375,18.049999237060547,16.412065505981445,23558400,V
18.485000610351562,18.834999084472656,18.417499542236328,18.5575008392334,16.87350845336914,59673200,V
